264,0.003174,-0.007751,-0.013062,0.011444,-0.243134,-0.013885,-0.055664,0.145325,-0.040253
265,0.004913,-0.007172,-0.013153,0.011444,-0.243134,-0.013885,-0.055664,0.145325,-0.040253
266,0.004913,-0.007172,-0.013153,0.01123,-0.245636,-0.012726,-0.057526,0.1427,-0.048248
267,0.003662,-0.004822,-0.013397,0.01123,-0.245636,-0.012726,-0.057526,0.1427,-0.048248
268,0.003662,-0.004822,-0.013397,0.01123,-0.245636,-0.012726,-0.057526,0.1427,-0.048248
269,0.003662,-0.004822,-0.013397,0.01123,-0.245636,-0.012726,-0.057526,0.1427,-0.048248
270,0.005035,-0.005524,-0.014709,0.01123,-0.245636,-0.012726,-0.057526,0.144684,-0.047699
271,0.005035,-0.005524,-0.014709,0.011139,-0.245117,-0.01413,-0.054993,0.144684,-0.047699
272,0.005493,-0.007233,-0.015289,0.011139,-0.245117,-0.01413,-0.054993,0.144684,-0.047699
273,0.005493,-0.007233,-0.015289,0.011139,-0.245117,-0.01413,-0.054993,0.144684,-0.047699
274,0.005493,-0.006836,-0.014374,0.011139,-0.245117,-0.01413,-0.054993,0.144684,-0.050598
275,0.005981,-0.006836,-0.014374,0.010284,-0.244293,-0.015961,-0.057037,0.143951,-0.050598
276,0.005981,-0.006836,-0.014374,0.010284,-0.244293,-0.015961,-0.057037,0.143951,-0.050598
277,0.005829,-0.00827,-0.015106,0.010284,-0.244293,-0.015961,-0.057037,0.143951,-0.050598
278,0.005829,-0.00827,-0.015106,0.010284,-0.244293,-0.015961,-0.057037,0.143951,-0.050598
279,0.005829,-0.006805,-0.014771,0.008606,-0.242157,-0.014465,-0.053497,0.143341,-0.050507
280,0.006409,-0.006805,-0.014771,0.008606,-0.242157,-0.014465,-0.053497,0.143341,-0.050507
281,0.006409,-0.006805,-0.014771,0.008606,-0.242157,-0.014465,-0.053497,0.143341,-0.050507
282,0.004944,-0.005463,-0.01535,0.008606,-0.242157,-0.014465,-0.053497,0.143341,-0.050507
283,0.004944,-0.005463,-0.01535,0.008606,-0.242157,-0.014465,-0.053497,0.143341,-0.059204
284,0.00531,-0.006897,-0.015228,0.007904,-0.244354,-0.014008,-0.053497,0.144745,-0.059204
285,0.00531,-0.006897,-0.015228,0.007904,-0.244354,-0.014008,-0.053497,0.144745,-0.059204
286,0.00531,-0.006897,-0.015228,0.007904,-0.244354,-0.014008,-0.053497,0.144745,-0.059204
287,0.00531,-0.008453,-0.017151,0.007904,-0.244354,-0.014008,-0.053497,0.144745,-0.059204
288,0.00531,-0.008453,-0.017151,0.008606,-0.246521,-0.01355,-0.056519,0.14389,-0.051514
289,0.006927,-0.00946,-0.016632,0.008606,-0.246521,-0.01355,-0.056519,0.14389,-0.051514
290,0.006927,-0.00946,-0.016632,0.008606,-0.246521,-0.01355,-0.056519,0.14389,-0.051514
291,0.006927,-0.00946,-0.016632,0.008606,-0.246521,-0.01355,-0.056519,0.14389,-0.051514
292,0.005676,-0.008209,-0.016083,0.008606,-0.246521,-0.01355,-0.056519,0.143707,-0.044769
293,0.005676,-0.008209,-0.016083,0.010101,-0.244476,-0.01474,-0.057434,0.143707,-0.044769
294,0.005615,-0.006714,-0.016418,0.010101,-0.244476,-0.01474,-0.057434,0.143707,-0.044769
295,0.005615,-0.006714,-0.016418,0.010101,-0.244476,-0.01474,-0.057434,0.143707,-0.044769
296,0.005615,-0.014526,-0.015717,0.010101,-0.244476,-0.01474,-0.057434,0.143707,-0.044769
297,0.008118,-0.007874,-0.015717,0.010254,-0.243927,-0.016174,-0.055328,0.141907,-0.051147
298,0.008118,-0.007874,-0.015717,0.010254,-0.243927,-0.016174,-0.055328,0.141907,-0.051147
299,0.00946,-0.005646,-0.014374,0.010254,-0.243927,-0.016174,-0.055328,0.141907,-0.051147
300,0.00946,-0.005646,-0.014374,0.010254,-0.243927,-0.016174,-0.055328,0.141907,-0.051147
301,0.00946,-0.005646,-0.013641,0.010254,-0.243927,-0.011749,-0.053955,0.144958,-0.048889
302,0.010468,-0.005524,-0.013641,0.013367,-0.243927,-0.011749,-0.053955,0.144958,-0.048889
303,0.010468,-0.005524,-0.013641,0.013367,-0.243927,-0.011749,-0.053955,0.144958,-0.048889
304,0.008423,-0.004272,-0.014526,0.013367,-0.243927,-0.011749,-0.053955,0.144958,-0.048889
305,0.008423,-0.004272,-0.014526,0.013367,-0.243927,-0.011749,-0.053955,0.144958,-0.048889
306,0.008423,-0.002899,-0.012909,0.011536,-0.241486,-0.013947,-0.053375,0.145081,-0.04837
307,0.007812,-0.002899,-0.012909,0.011536,-0.241486,-0.013947,-0.053375,0.145081,-0.04837
308,0.007812,-0.002899,-0.012909,0.011536,-0.241486,-0.013947,-0.053375,0.145081,-0.04837
309,0.005676,-0.001007,-0.012878,0.011536,-0.241486,-0.013947,-0.053375,0.145081,-0.04837
310,0.005676,-0.001007,-0.012878,0.012482,-0.241974,-0.013245,-0.053711,0.142181,-0.048279
311,0.003052,0.001587,-0.015808,0.012482,-0.241974,-0.013245,-0.053711,0.142181,-0.048279
312,0.003052,0.001587,-0.015808,0.012482,-0.241974,-0.013245,-0.053711,0.142181,-0.048279
313,0.003052,0.001587,-0.015808,0.012482,-0.241974,-0.013245,-0.053711,0.142181,-0.048279
314,0.003235,0.00296,-0.015015,0.012482,-0.244446,-0.013123,-0.053802,0.145294,-0.048248
315,0.003235,0.00296,-0.015015,0.011902,-0.244446,-0.013123,-0.053802,0.145294,-0.048248
316,0.001465,0.006744,-0.016785,0.011902,-0.244446,-0.013123,-0.053802,0.145294,-0.048248
317,0.001465,0.006744,-0.016785,0.011902,-0.244446,-0.013123,-0.053802,0.145294,-0.048248
318,0.000366,0.008362,-0.016266,0.011902,-0.244446,-0.013123,-0.053802,0.145294,-0.048248
319,0.000366,0.008362,-0.016266,0.011017,-0.244049,-0.01413,-0.052795,0.142914,-0.04245
320,0.000366,0.008362,-0.017334,0.011017,-0.244049,-0.01413,-0.052795,0.142914,-0.04245
321,0.003021,0.01062,-0.017334,0.011017,-0.244049,-0.01413,-0.052795,0.142914,-0.04245
322,0.003021,0.01062,-0.017334,0.011017,-0.244049,-0.01413,-0.052795,0.142914,-0.04245
323,0.001343,0.013763,-0.01767,0.011475,-0.243896,-0.012573,-0.055573,0.146179,-0.046814
324,0.001343,0.013763,-0.01767,0.011475,-0.243896,-0.012573,-0.055573,0.146179,-0.046814
325,0.001343,0.013092,-0.017517,0.011475,-0.243896,-0.012573,-0.055573,0.146179,-0.046814
326,-0.000031,0.013092,-0.017517,0.011475,-0.243896,-0.012573,-0.055573,0.146179,-0.046814
327,-0.000031,0.013092,-0.017517,0.012726,-0.243164,-0.01004,-0.058868,0.141846,-0.044861
328,0.00061,0.016785,-0.016846,0.012726,-0.243164,-0.01004,-0.058868,0.141846,-0.044861
329,0.00061,0.016785,-0.016846,0.012726,-0.243164,-0.01004,-0.058868,0.141846,-0.044861
330,0.000549,0.020203,-0.015717,0.012726,-0.243164,-0.01004,-0.058868,0.141846,-0.044861
331,0.000549,0.020203,-0.015717,0.012726,-0.24295,-0.014465,-0.059998,0.143188,-0.047333
332,-0.00061,0.024353,-0.016144,0.010712,-0.24295,-0.014465,-0.059998,0.143188,-0.047333
333,-0.00061,0.024353,-0.016144,0.010712,-0.24295,-0.014465,-0.059998,0.143188,-0.047333
334,-0.00061,0.024353,-0.016144,0.010712,-0.24295,-0.014465,-0.059998,0.143188,-0.047333
335,0.000732,0.024109,-0.016357,0.010712,-0.24295,-0.014465,-0.053619,0.142609,-0.045807
336,0.000732,0.024109,-0.016357,0.009674,-0.244141,-0.01355,-0.053619,0.142609,-0.045807
337,-0.000641,0.027405,-0.014771,0.009674,-0.244141,-0.01355,-0.053619,0.142609,-0.045807
338,-0.000641,0.027405,-0.014771,0.009674,-0.244141,-0.01355,-0.053619,0.142609,-0.045807
339,-0.006348,0.025452,-0.015076,0.009674,-0.244141,-0.01355,-0.053619,0.142609,-0.049866
340,-0.006348,0.025452,-0.015076,0.009827,-0.243774,-0.010925,-0.060486,0.144501,-0.049866
341,-0.008698,0.022461,-0.015472,0.009827,-0.243774,-0.010925,-0.060486,0.144501,-0.049866
342,-0.008698,0.022461,-0.015472,0.009827,-0.243774,-0.010925,-0.060486,0.144501,-0.049866
343,-0.008698,0.022461,-0.015472,0.009827,-0.243774,-0.010925,-0.060486,0.144501,-0.049866
344,-0.007721,0.022339,-0.015381,0.00766,-0.24408,-0.014557,-0.056396,0.142883,-0.041718
345,-0.007721,0.022339,-0.015381,0.00766,-0.24408,-0.014557,-0.056396,0.142883,-0.041718
346,-0.006927,0.023346,-0.016693,0.00766,-0.24408,-0.014557,-0.056396,0.142883,-0.041718
347,-0.006927,0.023346,-0.016693,0.00766,-0.24408,-0.014557,-0.056396,0.142883,-0.041718
348,-0.008148,0.020935,-0.017212,0.003693,-0.245361,-0.013,-0.057953,0.14386,-0.037781
349,-0.008148,0.020935,-0.017212,0.003693,-0.245361,-0.013,-0.057953,0.14386,-0.037781
350,-0.008057,0.017456,-0.017273,0.003693,-0.245361,-0.013,-0.057953,0.14386,-0.037781
351,-0.008057,0.017456,-0.017273,0.003693,-0.245361,-0.013,-0.057953,0.14386,-0.037781
352,-0.008057,0.017456,-0.0177,0.005676,-0.244568,-0.013611,-0.05304,0.145142,-0.051941
353,-0.009613,0.013519,-0.0177,0.005676,-0.244568,-0.013611,-0.05304,0.145142,-0.051941
354,-0.009613,0.013519,-0.0177,0.005676,-0.244568,-0.013611,-0.05304,0.145142,-0.051941
355,-0.009583,0.009613,-0.019348,0.005676,-0.244568,-0.013611,-0.05304,0.145142,-0.051941
356,-0.009583,0.009613,-0.019348,0.003448,-0.243469,-0.013245,-0.054199,0.143951,-0.045471
357,-0.011932,0.006531,-0.017639,0.003448,-0.243469,-0.013245,-0.054199,0.143951,-0.045471
358,-0.011932,0.006531,-0.017639,0.003448,-0.243469,-0.013245,-0.054199,0.143951,-0.045471
359,-0.011841,0.001648,-0.017181,0.003448,-0.243469,-0.013245,-0.054199,0.143951,-0.045471
360,-0.011841,0.001648,-0.017181,0.003265,-0.244415,-0.010773,-0.052826,0.143616,-0.050659
361,-0.011841,0.001648,-0.017181,0.003265,-0.244415,-0.010773,-0.052826,0.143616,-0.050659
362,-0.009552,-0.001556,-0.016205,0.003265,-0.244415,-0.010773,-0.052826,0.143616,-0.050659
363,-0.009552,-0.001556,-0.016205,0.003265,-0.244415,-0.010773,-0.052826,0.143616,-0.050659
364,-0.008759,-0.005554,-0.018188,0.004181,-0.245178,-0.014252,-0.06015,0.139862,-0.044464
365,-0.008759,-0.005554,-0.018188,0.004181,-0.245178,-0.014252,-0.06015,0.139862,-0.044464
366,-0.010773,-0.009888,-0.019867,0.004181,-0.245178,-0.014252,-0.06015,0.139862,-0.044464
367,-0.010773,-0.009888,-0.019867,0.004181,-0.245178,-0.014252,-0.06015,0.139862,-0.044464
368,-0.010773,-0.009888,-0.019592,0.004181,-0.245636,-0.014313,-0.055664,0.144287,-0.048859
369,-0.005951,-0.011719,-0.019592,0.006561,-0.245636,-0.014313,-0.055664,0.144287,-0.048859
370,-0.005951,-0.011719,-0.019592,0.006561,-0.245636,-0.014313,-0.055664,0.144287,-0.048859
371,-0.00296,-0.012329,-0.019073,0.006561,-0.245636,-0.014313,-0.055664,0.144287,-0.048859
372,-0.00296,-0.012329,-0.019073,0.006561,-0.245636,-0.014313,-0.055664,0.142822,-0.054199
373,-0.003326,-0.014984,-0.019226,0.006989,-0.244263,-0.014252,-0.052094,0.142822,-0.054199
374,-0.003326,-0.014984,-0.019226,0.006989,-0.244263,-0.014252,-0.052094,0.142822,-0.054199
375,-0.003326,-0.022797,-0.017639,0.006989,-0.244263,-0.014252,-0.052094,0.142822,-0.054199
376,-0.004333,-0.017822,-0.017639,0.006989,-0.244263,-0.014252,-0.052094,0.142822,-0.054199
377,-0.004333,-0.017822,-0.017639,0.008514,-0.245544,-0.019135,-0.052643,0.143188,-0.048737
378,-0.002808,-0.016174,-0.018585,0.008514,-0.245544,-0.019135,-0.052643,0.143188,-0.048737
379,-0.002808,-0.016174,-0.018585,0.008514,-0.245544,-0.019135,-0.052643,0.143188,-0.048737
380,0.000336,-0.017548,-0.019806,0.008514,-0.245544,-0.019135,-0.052643,0.143188,-0.056549
381,0.000336,-0.017548,-0.019806,0.009521,-0.244598,-0.019623,-0.056549,0.144043,-0.054779
382,0.001984,-0.019684,-0.019989,0.009521,-0.244598,-0.019623,-0.056549,0.144043,-0.054779
383,0.001984,-0.019684,-0.019989,0.009521,-0.244598,-0.019623,-0.056549,0.144043,-0.054779
384,0.001984,-0.019196,-0.020844,0.009521,-0.244598,-0.019623,-0.056549,0.144043,-0.054779
385,0.000427,-0.019196,-0.020844,0.012085,-0.24472,-0.01651,-0.05545,0.142303,-0.04126
386,0.000427,-0.019196,-0.020844,0.012085,-0.24472,-0.01651,-0.05545,0.142303,-0.04126
387,0.000763,-0.019775,-0.021057,0.012085,-0.24472,-0.01651,-0.05545,0.142303,-0.04126
388,0.000763,-0.019775,-0.021057,0.012085,-0.24472,-0.01651,-0.05545,0.142303,-0.04126
389,0.003601,-0.020996,-0.021667,0.008423,-0.243561,-0.020691,-0.05835,0.143829,-0.050262
390,0.003601,-0.020996,-0.021667,0.008423,-0.243561,-0.020691,-0.05835,0.143829,-0.050262
391,0.002441,-0.020111,-0.021362,0.008423,-0.243561,-0.020691,-0.05835,0.143829,-0.050262
392,0.002441,-0.020111,-0.021362,0.008423,-0.243561,-0.020691,-0.05835,0.143829,-0.050262
393,0.002808,-0.019379,-0.022247,0.008728,-0.241669,-0.02066,-0.054504,0.143768,-0.051331
394,0.002808,-0.019379,-0.022247,0.008728,-0.241669,-0.02066,-0.054504,0.143768,-0.051331
395,0.002808,-0.019379,-0.03006,0.008728,-0.241669,-0.02066,-0.054504,0.143768,-0.051331
396,0.001709,-0.018036,-0.024017,0.008728,-0.241669,-0.02066,-0.054504,0.143768,-0.051331
397,0.001709,-0.018036,-0.024017,0.014008,-0.244415,-0.019806,-0.059784,0.142395,-0.044708
398,0.001831,-0.017761,-0.023254,0.014008,-0.244415,-0.019806,-0.059784,0.142395,-0.044708
399,0.001831,-0.017761,-0.023254,0.014008,-0.244415,-0.019806,-0.059784,0.142395,-0.044708
400,0.003021,-0.018616,-0.02182,0.014008,-0.244415,-0.019806,-0.059784,0.142395,-0.044708
401,0.003021,-0.018616,-0.02182,0.009399,-0.243103,-0.021118,-0.056091,0.143433,-0.047791
402,0.006348,-0.018005,-0.019745,0.009399,-0.243103,-0.021118,-0.056091,0.143433,-0.047791
403,0.006348,-0.018005,-0.019745,0.009399,-0.243103,-0.021118,-0.056091,0.143433,-0.047791
404,0.006348,-0.017029,-0.019775,0.009399,-0.243103,-0.021118,-0.056091,0.143433,-0.047791
405,0.009216,-0.017029,-0.019775,0.009033,-0.243408,-0.01944,-0.055206,0.142303,-0.044525
406,0.009216,-0.017029,-0.019775,0.009033,-0.243408,-0.01944,-0.055206,0.142303,-0.044525
407,0.009583,-0.0159,-0.019806,0.009033,-0.243408,-0.01944,-0.055206,0.142303,-0.044525
408,0.009583,-0.0159,-0.019806,0.009033,-0.243408,-0.01944,-0.055206,0.142303,-0.044525
409,0.009399,-0.016479,-0.019745,0.011078,-0.242859,-0.018219,-0.054993,0.142487,-0.053558
410,0.009399,-0.016479,-0.019745,0.011078,-0.242859,-0.018219,-0.054993,0.142487,-0.053558
411,0.007751,-0.014923,-0.019745,0.011078,-0.242859,-0.018219,-0.054993,0.142487,-0.053558
412,0.007751,-0.014923,-0.019745,0.011078,-0.242859,-0.018219,-0.054993,0.142487,-0.053558
413,0.007751,-0.014923,-0.018585,0.007874,-0.242859,-0.020599,-0.05365,0.145325,-0.052673
414,0.005951,-0.013153,-0.018585,0.007874,-0.242859,-0.020599,-0.05365,0.145325,-0.052673
415,0.005951,-0.013153,-0.018585,0.007874,-0.242859,-0.020599,-0.05365,0.145325,-0.052673
416,0.00705,-0.01358,-0.019165,0.007874,-0.242859,-0.020599,-0.05365,0.145325,-0.052673
417,0.00705,-0.01358,-0.019165,0.011353,-0.243683,-0.017822,-0.055786,0.144257,-0.047302
418,0.009613,-0.012451,-0.019196,0.011353,-0.243683,-0.017822,-0.055786,0.144257,-0.047302
419,0.009613,-0.012451,-0.019196,0.011353,-0.243683,-0.017822,-0.055786,0.144257,-0.047302
420,0.011078,-0.013916,-0.018799,0.011353,-0.243683,-0.017822,-0.055786,0.144257,-0.047302
421,0.011078,-0.013916,-0.018799,0.008789,-0.244171,-0.019775,-0.055573,0.14328,-0.053619
422,0.011993,-0.014069,-0.01709,0.008789,-0.244171,-0.019775,-0.055573,0.14328,-0.053619
423,0.011993,-0.014069,-0.01709,0.008789,-0.244171,-0.019775,-0.055573,0.14328,-0.053619
424,0.010895,-0.015625,-0.017761,0.008789,-0.244171,-0.019775,-0.055573,0.14328,-0.053619
425,0.010895,-0.015625,-0.017761,0.009613,-0.242737,-0.017639,-0.054749,0.142975,-0.047852
426,0.010895,-0.016418,-0.016479,0.009613,-0.242737,-0.017639,-0.054749,0.142975,-0.047852
427,0.011017,-0.016418,-0.016479,0.009613,-0.242737,-0.017639,-0.054749,0.142975,-0.047852
428,0.011017,-0.016418,-0.016479,0.009613,-0.242737,-0.017639,-0.054749,0.142975,-0.047852
429,0.010498,-0.016296,-0.014832,0.009888,-0.242218,-0.013794,-0.056,0.142578,-0.048828
430,0.010498,-0.016296,-0.014832,0.009888,-0.242218,-0.013794,-0.056,0.142578,-0.048828
431,0.010925,-0.016754,-0.015656,0.009888,-0.242218,-0.013794,-0.056,0.142578,-0.048828
432,0.010925,-0.016754,-0.015656,0.009888,-0.242218,-0.013794,-0.056,0.142578,-0.048828
433,0.010925,-0.016754,-0.015656,0.009888,-0.242218,-0.014435,-0.055725,0.144897,-0.05307
434,0.012238,-0.017487,-0.015839,0.009125,-0.243805,-0.014435,-0.055725,0.144897,-0.05307
435,0.012238,-0.017487,-0.015839,0.009125,-0.243805,-0.014435,-0.055725,0.144897,-0.05307
436,0.010803,-0.018829,-0.01712,0.009125,-0.243805,-0.014435,-0.055725,0.144897,-0.05307
437,0.010803,-0.018829,-0.01712,0.009125,-0.243805,-0.014435,-0.055725,0.144897,-0.05307
438,0.010803,-0.020477,-0.016388,0.009674,-0.244537,-0.016907,-0.056824,0.144775,-0.047119
439,0.009613,-0.020477,-0.016388,0.009674,-0.244537,-0.016907,-0.056824,0.144775,-0.047119
440,0.009613,-0.020477,-0.018005,0.009674,-0.244537,-0.016907,-0.056824,0.144775,-0.047119
441,0.008514,-0.021027,-0.018005,0.009674,-0.244537,-0.016907,-0.056824,0.144775,-0.039307
442,0.008514,-0.021027,-0.018005,0.009705,-0.244141,-0.015503,-0.059296,0.14325,-0.044861
443,0.00592,-0.023163,-0.017548,0.009705,-0.244141,-0.015503,-0.059296,0.14325,-0.044861
444,0.00592,-0.023163,-0.017548,0.009705,-0.244141,-0.015503,-0.059296,0.14325,-0.044861
445,0.005646,-0.024384,-0.018616,0.009705,-0.244141,-0.015503,-0.059296,0.14325,-0.046783
446,0.005646,-0.024384,-0.018616,0.008148,-0.242615,-0.015717,-0.057495,0.142944,-0.046783
447,0.006714,-0.027069,-0.018524,0.008148,-0.242615,-0.015717,-0.057495,0.142944,-0.046783
448,0.006714,-0.027069,-0.018524,0.008148,-0.242615,-0.015717,-0.057495,0.142944,-0.046783
449,0.007416,-0.029449,-0.018585,0.008148,-0.244232,-0.014893,-0.052277,0.142456,-0.047455
450,0.007416,-0.029449,-0.018585,0.00943,-0.244232,-0.014893,-0.052277,0.142456,-0.047455
451,0.010162,-0.030334,-0.016632,0.00943,-0.244232,-0.014893,-0.052277,0.142456,-0.047455
452,0.010162,-0.030334,-0.016632,0.00943,-0.244232,-0.014893,-0.052277,0.142456,-0.047455
453,0.010162,-0.031891,-0.017822,0.00943,-0.244232,-0.014893,-0.057251,0.144287,-0.046234
454,0.009735,-0.031891,-0.017822,0.01001,-0.243347,-0.014862,-0.057251,0.144287,-0.046234
455,0.009735,-0.031891,-0.017822,0.01001,-0.243347,-0.014862,-0.057251,0.144287,-0.046234
456,0.01236,-0.033478,-0.016876,0.01001,-0.243347,-0.014862,-0.057251,0.144287,-0.046234
457,0.01236,-0.033478,-0.016876,0.01001,-0.243347,-0.015625,-0.053192,0.143402,-0.054382
458,0.012421,-0.031219,-0.015961,0.010986,-0.243683,-0.015625,-0.053192,0.143402,-0.054382
459,0.012421,-0.031219,-0.015961,0.010986,-0.243683,-0.015625,-0.053192,0.143402,-0.054382
460,0.012115,-0.032074,-0.016052,0.010986,-0.243683,-0.015625,-0.053192,0.143402,-0.054382
461,0.012115,-0.032074,-0.016052,0.010986,-0.243683,-0.015625,-0.053192,0.143799,-0.051178
462,0.012115,-0.024261,-0.015564,0.011993,-0.243927,-0.013,-0.055817,0.143799,-0.051178
463,0.011047,-0.030518,-0.015564,0.011993,-0.243927,-0.013,-0.055817,0.143799,-0.051178
464,0.011047,-0.030518,-0.015564,0.011993,-0.243927,-0.013,-0.055817,0.143799,-0.051178
465,0.009033,-0.030914,-0.017151,0.011993,-0.243927,-0.013,-0.055817,0.143799,-0.051178
466,0.009033,-0.030914,-0.017151,0.011353,-0.243195,-0.013,-0.053223,0.143463,-0.05011
467,0.006653,-0.030548,-0.017426,0.011353,-0.243195,-0.013,-0.053223,0.143463,-0.05011
468,0.006653,-0.030548,-0.017426,0.011353,-0.243195,-0.013,-0.053223,0.143463,-0.05011
469,0.005737,-0.029175,-0.01828,0.011353,-0.243195,-0.013,-0.053223,0.143463,-0.05011
470,0.005737,-0.029175,-0.01828,0.012054,-0.244476,-0.01358,-0.054108,0.145935,-0.047241
471,0.005737,-0.029175,-0.017059,0.012054,-0.244476,-0.01358,-0.054108,0.145935,-0.047241
472,0.007202,-0.028137,-0.017059,0.012054,-0.244476,-0.01358,-0.054108,0.145935,-0.047241
473,0.007202,-0.028137,-0.017059,0.012054,-0.244476,-0.01358,-0.054108,0.145935,-0.047241
474,0.006775,-0.027679,-0.017151,0.010803,-0.243866,-0.015808,-0.054108,0.143341,-0.050842
475,0.006775,-0.027679,-0.017151,0.010803,-0.243866,-0.015808,-0.054108,0.143341,-0.050842
476,0.005554,-0.025208,-0.0177,0.010803,-0.243866,-0.015808,-0.054108,0.143341,-0.050842
477,0.005554,-0.025208,-0.0177,0.010803,-0.243866,-0.015808,-0.054108,0.143341,-0.04303
478,0.006775,-0.024445,-0.015808,0.010498,-0.243011,-0.015259,-0.056122,0.144806,-0.04538
479,0.006775,-0.024445,-0.015808,0.010498,-0.243011,-0.015259,-0.056122,0.144806,-0.04538
480,0.005463,-0.025482,-0.014313,0.010498,-0.243011,-0.015259,-0.056122,0.144806,-0.04538
481,0.005463,-0.025482,-0.014313,0.010498,-0.243011,-0.015259,-0.056122,0.144806,-0.04538
482,0.005463,-0.025482,-0.014404,0.009308,-0.24173,-0.015686,-0.052032,0.145233,-0.052063
483,0.006134,-0.024567,-0.014404,0.009308,-0.24173,-0.015686,-0.052032,0.145233,-0.052063
484,0.006134,-0.024567,-0.014404,0.009308,-0.24173,-0.015686,-0.052032,0.145233,-0.052063
485,0.006195,-0.023285,-0.015747,0.009308,-0.24173,-0.015686,-0.052032,0.145233,-0.052063
486,0.006195,-0.023285,-0.015747,0.01062,-0.244202,-0.014984,-0.053741,0.143127,-0.05368
487,0.007996,-0.021667,-0.014069,0.01062,-0.244202,-0.014984,-0.053741,0.143127,-0.05368
488,0.007996,-0.021667,-0.014069,0.01062,-0.244202,-0.014984,-0.053741,0.143127,-0.05368
489,0.009583,-0.019287,-0.013428,0.01062,-0.244202,-0.014984,-0.053741,0.143127,-0.05368
490,0.009583,-0.019287,-0.013428,0.010651,-0.244751,-0.015076,-0.054535,0.14386,-0.049164
491,0.009583,-0.019714,-0.011963,0.010651,-0.244751,-0.015076,-0.054535,0.14386,-0.049164
492,0.008057,-0.019714,-0.011963,0.010651,-0.244751,-0.015076,-0.054535,0.14386,-0.049164
493,0.008057,-0.019714,-0.011963,0.010651,-0.244751,-0.015076,-0.054535,0.14386,-0.049164
494,0.006866,-0.018616,-0.013,0.008942,-0.245239,-0.016632,-0.053467,0.143555,-0.052277
495,0.006866,-0.018616,-0.013,0.008942,-0.245239,-0.016632,-0.053467,0.143555,-0.052277
496,0.007507,-0.016571,-0.014862,0.008942,-0.245239,-0.016632,-0.053467,0.143555,-0.052277
497,0.007507,-0.016571,-0.014862,0.008942,-0.245239,-0.016632,-0.053467,0.143555,-0.052277
